zona,cadena,cine,direccion,pelicula,formato,horario,precio_general,precio_jubilado,precio_menor,url_pelicula
CABA,Cinemark Hoyts,Hoyts Abasto,"Av. Corrientes 3247, Abasto Shopping",La Odisea,2D Doblada,22:00,,,,https://www.cinemark.com.ar/peliculas/la-odisea
CABA,Cinemark Hoyts,Hoyts Abasto,"Av. Corrientes 3247, Abasto Shopping",Pmmm la Rebelion,2D Subtitulada,16:50,,,,https://www.cinemark.com.ar/peliculas/puella-magi-madoka-magica-la-rebelion
CABA,Cinemark Hoyts,Hoyts Abasto,"Av. Corrientes 3247, Abasto Shopping",Resident Evil: Noche Cero,2D Doblada,13:30,,,,https://www.cinemark.com.ar/peliculas/resident-evil-noche-cero
CABA,Cinemark Hoyts,Hoyts Abasto,"Av. Corrientes 3247, Abasto Shopping",Resident Evil: Noche Cero,DBOX 2D Doblada,13:30,,,,https://www.cinemark.com.ar/peliculas/resident-evil-noche-cero
CABA,Cinemark Hoyts,Hoyts Abasto,"Av. Corrientes 3247, Abasto Shopping",Resident Evil: Noche Cero,2D Doblada,15:00,,,,https://www.cinemark.com.ar/peliculas/resident-evil-noche-cero
CABA,Cinemark Hoyts,Hoyts Abasto,"Av. Corrientes 3247, Abasto Shopping",Resident Evil: Noche Cero,DBOX 2D Doblada,15:00,,,,https://www.cinemark.com.ar/peliculas/resident-evil-noche-cero
CABA,Cinemark Hoyts,Hoyts Abasto,"Av. Corrientes 3247, Abasto Shopping",Resident Evil: Noche Cero,2D Subtitulada,16:00,,,,https://www.cinemark.com.ar/peliculas/resident-evil-noche-cero
CABA,Cinemark Hoyts,Hoyts Abasto,"Av. Corrientes 3247, Abasto Shopping",Resident Evil: Noche Cero,DBOX 2D Subtitulada,16:00,,,,https://www.cinemark.com.ar/peliculas/resident-evil-noche-cero
CABA,Cinemark Hoyts,Hoyts Abasto,"Av. Corrientes 3247, Abasto Shopping",Resident Evil: Noche Cero,2D Doblada,16:30,,,,https://www.cinemark.com.ar/peliculas/resident-evil-noche-cero
CABA,Cinemark Hoyts,Hoyts Abasto,"Av. Corrientes 3247, Abasto Shopping",Resident Evil: Noche Cero,2D Doblada,17:20,,,,https://www.cinemark.com.ar/peliculas/resident-evil-noche-cero
CABA,Cinemark Hoyts,Hoyts Abasto,"Av. Corrientes 3247, Abasto Shopping",Resident Evil: Noche Cero,DBOX 2D Doblada,17:20,,,,https://www.cinemark.com.ar/peliculas/resident-evil-noche-cero
CABA,Cinemark Hoyts,Hoyts Abasto,"Av. Corrientes 3247, Abasto Shopping",Resident Evil: Noche Cero,2D Doblada,18:20,,,,https://www.cinemark.com.ar/peliculas/resident-evil-noche-cero
CABA,Cinemark Hoyts,Hoyts Abasto,"Av. Corrientes 3247, Abasto Shopping",Resident Evil: Noche Cero,DBOX 2D Doblada,18:20,,,,https://www.cinemark.com.ar/peliculas/resident-evil-noche-cero
CABA,Cinemark Hoyts,Hoyts Abasto,"Av. Corrientes 3247, Abasto Shopping",Resident Evil: Noche Cero,2D Doblada,19:40,,,,https://www.cinemark.com.ar/peliculas/resident-evil-noche-cero
CABA,Cinemark Hoyts,Hoyts Abasto,"Av. Corrientes 3247, Abasto Shopping",Resident Evil: Noche Cero,DBOX 2D Doblada,19:40,,,,https://www.cinemark.com.ar/peliculas/resident-evil-noche-cero
CABA,Cinemark Hoyts,Hoyts Abasto,"Av. Corrientes 3247, Abasto Shopping",Resident Evil: Noche Cero,2D Subtitulada,20:35,,,,https://www.cinemark.com.ar/peliculas/resident-evil-noche-cero
CABA,Cinemark Hoyts,Hoyts Abasto,"Av. Corrientes 3247, Abasto Shopping",Resident Evil: Noche Cero,DBOX 2D Subtitulada,20:35,,,,https://www.cinemark.com.ar/peliculas/resident-evil-noche-cero
CABA,Cinemark Hoyts,Hoyts Abasto,"Av. Corrientes 3247, Abasto Shopping",Resident Evil: Noche Cero,2D Doblada,22:10,,,,https://www.cinemark.com.ar/peliculas/resident-evil-noche-cero
CABA,Cinemark Hoyts,Hoyts Abasto,"Av. Corrientes 3247, Abasto Shopping",Resident Evil: Noche Cero,DBOX 2D Doblada,22:10,,,,https://www.cinemark.com.ar/peliculas/resident-evil-noche-cero
CABA,Cinemark Hoyts,Hoyts Abasto,"Av. Corrientes 3247, Abasto Shopping",Resident Evil: Noche Cero,2D Doblada,22:40,,,,https://www.cinemark.com.ar/peliculas/resident-evil-noche-cero
CABA,Cinemark Hoyts,Hoyts Abasto,"Av. Corrientes 3247, Abasto Shopping",Resident Evil: Noche Cero,2D Subtitulada,23:00,,,,https://www.cinemark.com.ar/peliculas/resident-evil-noche-cero
CABA,Cinemark Hoyts,Hoyts Abasto,"Av. Corrientes 3247, Abasto Shopping",Resident Evil: Noche Cero,DBOX 2D Subtitulada,23:00,,,,https://www.cinemark.com.ar/peliculas/resident-evil-noche-cero
CABA,Cinemark Hoyts,Hoyts Abasto,"Av. Corrientes 3247, Abasto Shopping",Spider-Man: Un nuevo día,2D Doblada,13:10,,,,https://www.cinemark.com.ar/peliculas/spider-man-un-nuevo-dia
CABA,Cinemark Hoyts,Hoyts Abasto,"Av. Corrientes 3247, Abasto Shopping",Spider-Man: Un nuevo día,2D Doblada,16:20,,,,https://www.cinemark.com.ar/peliculas/spider-man-un-nuevo-dia
CABA,Cinemark Hoyts,Hoyts Abasto,"Av. Corrientes 3247, Abasto Shopping",Spider-Man: Un nuevo día,3D Doblada,19:30,,,,https://www.cinemark.com.ar/peliculas/spider-man-un-nuevo-dia
CABA,Cinemark Hoyts,Hoyts Abasto,"Av. Corrientes 3247, Abasto Shopping",Spider-Man: Un nuevo día,2D Doblada,22:40,,,,https://www.cinemark.com.ar/peliculas/spider-man-un-nuevo-dia
CABA,Cinemark Hoyts,Hoyts Abasto,"Av. Corrientes 3247, Abasto Shopping",Toy Story 5,2D Doblada,13:00,,,,https://www.cinemark.com.ar/peliculas/toy-story-5
CABA,Cinemark Hoyts,Hoyts Abasto,"Av. Corrientes 3247, Abasto Shopping",Toy Story 5,2D Doblada,15:20,,,,https://www.cinemark.com.ar/peliculas/toy-story-5
CABA,Cinemark Hoyts,Hoyts Abasto,"Av. Corrientes 3247, Abasto Shopping",Yo Narciso,2D Doblada,22:20,,,,https://www.cinemark.com.ar/peliculas/yo-narciso
GBA Sur,Cinemark Hoyts,Cinemark Avellaneda,"Güemes 897, Alto Avellaneda Shopping",Avengers: Endgame (re Estreno),DBOX XD 2D IV Doblada,14:00,,,,https://www.cinemark.com.ar/peliculas/avengers-endgame-re-estreno
GBA Sur,Cinemark Hoyts,Cinemark Avellaneda,"Güemes 897, Alto Avellaneda Shopping",Avengers: Endgame (re Estreno),XD 2D IV Doblada,14:00,,,,https://www.cinemark.com.ar/peliculas/avengers-endgame-re-estreno
GBA Sur,Cinemark Hoyts,Cinemark Avellaneda,"Güemes 897, Alto Avellaneda Shopping",Avengers: Endgame (re Estreno),4D 3D IV Doblada,14:30,,,,https://www.cinemark.com.ar/peliculas/avengers-endgame-re-estreno
GBA Sur,Cinemark Hoyts,Cinemark Avellaneda,"Güemes 897, Alto Avellaneda Shopping",Avengers: Endgame (re Estreno),DBOX XD 3D IV Doblada,18:00,,,,https://www.cinemark.com.ar/peliculas/avengers-endgame-re-estreno
GBA Sur,Cinemark Hoyts,Cinemark Avellaneda,"Güemes 897, Alto Avellaneda Shopping",Avengers: Endgame (re Estreno),XD 3D IV Doblada,18:00,,,,https://www.cinemark.com.ar/peliculas/avengers-endgame-re-estreno
GBA Sur,Cinemark Hoyts,Cinemark Avellaneda,"Güemes 897, Alto Avellaneda Shopping",Avengers: Endgame (re Estreno),4D 3D IV Doblada,18:30,,,,https://www.cinemark.com.ar/peliculas/avengers-endgame-re-estreno
GBA Sur,Cinemark Hoyts,Cinemark Avellaneda,"Güemes 897, Alto Avellaneda Shopping",Avengers: Endgame (re Estreno),DBOX XD 2D IV Doblada,22:00,,,,https://www.cinemark.com.ar/peliculas/avengers-endgame-re-estreno
GBA Sur,Cinemark Hoyts,Cinemark Avellaneda,"Güemes 897, Alto Avellaneda Shopping",Avengers: Endgame (re Estreno),XD 2D IV Doblada,22:00,,,,https://www.cinemark.com.ar/peliculas/avengers-endgame-re-estreno
GBA Sur,Cinemark Hoyts,Cinemark Avellaneda,"Güemes 897, Alto Avellaneda Shopping",Avengers: Endgame (re Estreno),4D 3D IV Doblada,22:30,,,,https://www.cinemark.com.ar/peliculas/avengers-endgame-re-estreno
GBA Sur,Cinemark Hoyts,Cinemark Avellaneda,"Güemes 897, Alto Avellaneda Shopping",Coyote vs. Acme,2D Doblada,12:40,,,,https://www.cinemark.com.ar/peliculas/coyote-vs-acme
GBA Sur,Cinemark Hoyts,Cinemark Avellaneda,"Güemes 897, Alto Avellaneda Shopping",Coyote vs. Acme,2D Doblada,15:25,,,,https://www.cinemark.com.ar/peliculas/coyote-vs-acme
GBA Sur,Cinemark Hoyts,Cinemark Avellaneda,"Güemes 897, Alto Avellaneda Shopping",Coyote vs. Acme,2D Doblada,17:50,,,,https://www.cinemark.com.ar/peliculas/coyote-vs-acme
GBA Sur,Cinemark Hoyts,Cinemark Avellaneda,"Güemes 897, Alto Avellaneda Shopping",El corazón de la bestia,2D Doblada,12:50,,,,https://www.cinemark.com.ar/peliculas/el-corazon-de-la-bestia
GBA Sur,Cinemark Hoyts,Cinemark Avellaneda,"Güemes 897, Alto Avellaneda Shopping",El corazón de la bestia,2D Doblada,15:10,,,,https://www.cinemark.com.ar/peliculas/el-corazon-de-la-bestia
GBA Sur,Cinemark Hoyts,Cinemark Avellaneda,"Güemes 897, Alto Avellaneda Shopping",El corazón de la bestia,2D Doblada,17:40,,,,https://www.cinemark.com.ar/peliculas/el-corazon-de-la-bestia
GBA Sur,Cinemark Hoyts,Cinemark Avellaneda,"Güemes 897, Alto Avellaneda Shopping",El corazón de la bestia,2D Doblada,20:10,,,,https://www.cinemark.com.ar/peliculas/el-corazon-de-la-bestia
GBA Sur,Cinemark Hoyts,Cinemark Avellaneda,"Güemes 897, Alto Avellaneda Shopping",El corazón de la bestia,2D Doblada,20:30,,,,https://www.cinemark.com.ar/peliculas/el-corazon-de-la-bestia
GBA Sur,Cinemark Hoyts,Cinemark Avellaneda,"Güemes 897, Alto Avellaneda Shopping",El corazón de la bestia,DBOX 2D Doblada,20:30,,,,https://www.cinemark.com.ar/peliculas/el-corazon-de-la-bestia
GBA Sur,Cinemark Hoyts,Cinemark Avellaneda,"Güemes 897, Alto Avellaneda Shopping",El corazón de la bestia,2D Doblada,22:40,,,,https://www.cinemark.com.ar/peliculas/el-corazon-de-la-bestia
GBA Sur,Cinemark Hoyts,Cinemark Avellaneda,"Güemes 897, Alto Avellaneda Shopping",Insidious: Fuera del más allá,2D Doblada,20:20,,,,https://www.cinemark.com.ar/peliculas/la-noche-del-demonio-estan-entre-nosotros
GBA Sur,Cinemark Hoyts,Cinemark Avellaneda,"Güemes 897, Alto Avellaneda Shopping",Insidious: Fuera del más allá,2D Doblada,23:10,,,,https://www.cinemark.com.ar/peliculas/la-noche-del-demonio-estan-entre-nosotros
GBA Sur,Cinemark Hoyts,Cinemark Avellaneda,"Güemes 897, Alto Avellaneda Shopping",La isla olvidada,2D Doblada,12:30,,,,https://www.cinemark.com.ar/peliculas/la-isla-olvidada
GBA Sur,Cinemark Hoyts,Cinemark Avellaneda,"Güemes 897, Alto Avellaneda Shopping",La isla olvidada,DBOX 2D Doblada,12:30,,,,https://www.cinemark.com.ar/peliculas/la-isla-olvidada
GBA Sur,Cinemark Hoyts,Cinemark Avellaneda,"Güemes 897, Alto Avellaneda Shopping",La isla olvidada,3D Doblada,15:00,,,,https://www.cinemark.com.ar/peliculas/la-isla-olvidada
GBA Sur,Cinemark Hoyts,Cinemark Avellaneda,"Güemes 897, Alto Avellaneda Shopping",La isla olvidada,DBOX 3D Doblada,15:00,,,,https://www.cinemark.com.ar/peliculas/la-isla-olvidada
GBA Sur,Cinemark Hoyts,Cinemark Avellaneda,"Güemes 897, Alto Avellaneda Shopping",La isla olvidada,2D Doblada,17:30,,,,https://www.cinemark.com.ar/peliculas/la-isla-olvidada
GBA Sur,Cinemark Hoyts,Cinemark Avellaneda,"Güemes 897, Alto Avellaneda Shopping",La isla olvidada,DBOX 2D Doblada,17:30,,,,https://www.cinemark.com.ar/peliculas/la-isla-olvidada
GBA Sur,Cinemark Hoyts,Cinemark Avellaneda,"Güemes 897, Alto Avellaneda Shopping",La Odisea,2D Doblada,15:20,,,,https://www.cinemark.com.ar/peliculas/la-odisea
GBA Sur,Cinemark Hoyts,Cinemark Avellaneda,"Güemes 897, Alto Avellaneda Shopping",La Odisea,2D Doblada,21:50,,,,https://www.cinemark.com.ar/peliculas/la-odisea
GBA Sur,Cinemark Hoyts,Cinemark Avellaneda,"Güemes 897, Alto Avellaneda Shopping",Resident Evil: Noche Cero,2D Doblada,13:50,,,,https://www.cinemark.com.ar/peliculas/resident-evil-noche-cero
GBA Sur,Cinemark Hoyts,Cinemark Avellaneda,"Güemes 897, Alto Avellaneda Shopping",Resident Evil: Noche Cero,2D Doblada,16:10,,,,https://www.cinemark.com.ar/peliculas/resident-evil-noche-cero
GBA Sur,Cinemark Hoyts,Cinemark Avellaneda,"Güemes 897, Alto Avellaneda Shopping",Resident Evil: Noche Cero,2D Doblada,18:50,,,,https://www.cinemark.com.ar/peliculas/resident-evil-noche-cero
GBA Sur,Cinemark Hoyts,Cinemark Avellaneda,"Güemes 897, Alto Avellaneda Shopping",Resident Evil: Noche Cero,2D Doblada,20:30,,,,https://www.cinemark.com.ar/peliculas/resident-evil-noche-cero
GBA Sur,Cinemark Hoyts,Cinemark Avellaneda,"Güemes 897, Alto Avellaneda Shopping",Resident Evil: Noche Cero,2D Doblada,21:20,,,,https://www.cinemark.com.ar/peliculas/resident-evil-noche-cero
GBA Sur,Cinemark Hoyts,Cinemark Avellaneda,"Güemes 897, Alto Avellaneda Shopping",Resident Evil: Noche Cero,2D Doblada,23:00,,,,https://www.cinemark.com.ar/peliculas/resident-evil-noche-cero
GBA Sur,Cinemark Hoyts,Cinemark Avellaneda,"Güemes 897, Alto Avellaneda Shopping",Resident Evil: Noche Cero,DBOX 2D Doblada,23:00,,,,https://www.cinemark.com.ar/peliculas/resident-evil-noche-cero
GBA Sur,Cinemark Hoyts,Cinemark Avellaneda,"Güemes 897, Alto Avellaneda Shopping",Spider-Man: Un nuevo día,2D Doblada,13:40,,,,https://www.cinemark.com.ar/peliculas/spider-man-un-nuevo-dia
GBA Sur,Cinemark Hoyts,Cinemark Avellaneda,"Güemes 897, Alto Avellaneda Shopping",Spider-Man: Un nuevo día,2D Doblada,17:00,,,,https://www.cinemark.com.ar/peliculas/spider-man-un-nuevo-dia
GBA Sur,Cinemark Hoyts,Cinemark Avellaneda,"Güemes 897, Alto Avellaneda Shopping",Spider-Man: Un nuevo día,2D Doblada,22:50,,,,https://www.cinemark.com.ar/peliculas/spider-man-un-nuevo-dia
GBA Sur,Cinemark Hoyts,Cinemark Avellaneda,"Güemes 897, Alto Avellaneda Shopping",Yo Narciso,2D Doblada,13:00,,,,https://www.cinemark.com.ar/peliculas/yo-narciso
GBA Sur,Cinemark Hoyts,Cinemark Avellaneda,"Güemes 897, Alto Avellaneda Shopping",Yo Narciso,2D Doblada,19:00,,,,https://www.cinemark.com.ar/peliculas/yo-narciso
GBA Oeste,Cinemark Hoyts,Hoyts Moreno,"Av. Victorica 1128, Nine Shopping",Avengers: Endgame (re Estreno),2D Doblada,14:20,,,,https://www.cinemark.com.ar/peliculas/avengers-endgame-re-estreno
GBA Oeste,Cinemark Hoyts,Hoyts Moreno,"Av. Victorica 1128, Nine Shopping",Avengers: Endgame (re Estreno),DBOX 2D Doblada,14:20,,,,https://www.cinemark.com.ar/peliculas/avengers-endgame-re-estreno
GBA Oeste,Cinemark Hoyts,Hoyts Moreno,"Av. Victorica 1128, Nine Shopping",Avengers: Endgame (re Estreno),2D Doblada,18:10,,,,https://www.cinemark.com.ar/peliculas/avengers-endgame-re-estreno
GBA Oeste,Cinemark Hoyts,Hoyts Moreno,"Av. Victorica 1128, Nine Shopping",Avengers: Endgame (re Estreno),DBOX 2D Doblada,18:10,,,,https://www.cinemark.com.ar/peliculas/avengers-endgame-re-estreno
GBA Oeste,Cinemark Hoyts,Hoyts Moreno,"Av. Victorica 1128, Nine Shopping",Avengers: Endgame (re Estreno),2D Doblada,22:00,,,,https://www.cinemark.com.ar/peliculas/avengers-endgame-re-estreno
GBA Oeste,Cinemark Hoyts,Hoyts Moreno,"Av. Victorica 1128, Nine Shopping",Avengers: Endgame (re Estreno),DBOX 2D Doblada,22:00,,,,https://www.cinemark.com.ar/peliculas/avengers-endgame-re-estreno
GBA Oeste,Cinemark Hoyts,Hoyts Moreno,"Av. Victorica 1128, Nine Shopping",Bajo tus pies,2D Doblada,22:50,,,,https://www.cinemark.com.ar/peliculas/bajo-tus-pies
GBA Oeste,Cinemark Hoyts,Hoyts Moreno,"Av. Victorica 1128, Nine Shopping",Coyote vs. Acme,2D Doblada,12:30,,,,https://www.cinemark.com.ar/peliculas/coyote-vs-acme
GBA Oeste,Cinemark Hoyts,Hoyts Moreno,"Av. Victorica 1128, Nine Shopping",Coyote vs. Acme,2D Doblada,15:00,,,,https://www.cinemark.com.ar/peliculas/coyote-vs-acme
GBA Oeste,Cinemark Hoyts,Hoyts Moreno,"Av. Victorica 1128, Nine Shopping",Coyote vs. Acme,2D Doblada,17:30,,,,https://www.cinemark.com.ar/peliculas/coyote-vs-acme
GBA Oeste,Cinemark Hoyts,Hoyts Moreno,"Av. Victorica 1128, Nine Shopping",Coyote vs. Acme,2D Doblada,20:10,,,,https://www.cinemark.com.ar/peliculas/coyote-vs-acme
GBA Oeste,Cinemark Hoyts,Hoyts Moreno,"Av. Victorica 1128, Nine Shopping",El corazón de la bestia,2D Doblada,14:40,,,,https://www.cinemark.com.ar/peliculas/el-corazon-de-la-bestia
GBA Oeste,Cinemark Hoyts,Hoyts Moreno,"Av. Victorica 1128, Nine Shopping",El corazón de la bestia,2D Doblada,17:10,,,,https://www.cinemark.com.ar/peliculas/el-corazon-de-la-bestia
GBA Oeste,Cinemark Hoyts,Hoyts Moreno,"Av. Victorica 1128, Nine Shopping",El corazón de la bestia,2D Doblada,19:40,,,,https://www.cinemark.com.ar/peliculas/el-corazon-de-la-bestia
GBA Oeste,Cinemark Hoyts,Hoyts Moreno,"Av. Victorica 1128, Nine Shopping",El corazón de la bestia,2D Doblada,22:10,,,,https://www.cinemark.com.ar/peliculas/el-corazon-de-la-bestia
GBA Oeste,Cinemark Hoyts,Hoyts Moreno,"Av. Victorica 1128, Nine Shopping",El último gran golpe,2D Doblada,12:45,,,,https://www.cinemark.com.ar/peliculas/el-ultimo-gran-golpe
GBA Oeste,Cinemark Hoyts,Hoyts Moreno,"Av. Victorica 1128, Nine Shopping",El último gran golpe,2D Doblada,15:20,,,,https://www.cinemark.com.ar/peliculas/el-ultimo-gran-golpe
GBA Oeste,Cinemark Hoyts,Hoyts Moreno,"Av. Victorica 1128, Nine Shopping",El último gran golpe,2D Doblada,17:50,,,,https://www.cinemark.com.ar/peliculas/el-ultimo-gran-golpe
GBA Oeste,Cinemark Hoyts,Hoyts Moreno,"Av. Victorica 1128, Nine Shopping",El último gran golpe,2D Doblada,22:40,,,,https://www.cinemark.com.ar/peliculas/el-ultimo-gran-golpe
GBA Oeste,Cinemark Hoyts,Hoyts Moreno,"Av. Victorica 1128, Nine Shopping",Insidious: Fuera del más allá,2D Doblada,14:50,,,,https://www.cinemark.com.ar/peliculas/la-noche-del-demonio-estan-entre-nosotros
GBA Oeste,Cinemark Hoyts,Hoyts Moreno,"Av. Victorica 1128, Nine Shopping",Insidious: Fuera del más allá,2D Doblada,17:20,,,,https://www.cinemark.com.ar/peliculas/la-noche-del-demonio-estan-entre-nosotros
GBA Oeste,Cinemark Hoyts,Hoyts Moreno,"Av. Victorica 1128, Nine Shopping",Insidious: Fuera del más allá,2D Doblada,19:50,,,,https://www.cinemark.com.ar/peliculas/la-noche-del-demonio-estan-entre-nosotros
GBA Oeste,Cinemark Hoyts,Hoyts Moreno,"Av. Victorica 1128, Nine Shopping",Insidious: Fuera del más allá,2D Doblada,22:45,,,,https://www.cinemark.com.ar/peliculas/la-noche-del-demonio-estan-entre-nosotros
GBA Oeste,Cinemark Hoyts,Hoyts Moreno,"Av. Victorica 1128, Nine Shopping",La isla olvidada,2D Doblada,13:50,,,,https://www.cinemark.com.ar/peliculas/la-isla-olvidada
GBA Oeste,Cinemark Hoyts,Hoyts Moreno,"Av. Victorica 1128, Nine Shopping",La isla olvidada,3D Doblada,16:20,,,,https://www.cinemark.com.ar/peliculas/la-isla-olvidada
GBA Oeste,Cinemark Hoyts,Hoyts Moreno,"Av. Victorica 1128, Nine Shopping",La isla olvidada,2D Doblada,18:50,,,,https://www.cinemark.com.ar/peliculas/la-isla-olvidada
GBA Oeste,Cinemark Hoyts,Hoyts Moreno,"Av. Victorica 1128, Nine Shopping",La Odisea,2D Doblada,19:20,,,,https://www.cinemark.com.ar/peliculas/la-odisea
GBA Oeste,Cinemark Hoyts,Hoyts Moreno,"Av. Victorica 1128, Nine Shopping",Resident Evil: Noche Cero,2D Doblada,12:50,,,,https://www.cinemark.com.ar/peliculas/resident-evil-noche-cero
GBA Oeste,Cinemark Hoyts,Hoyts Moreno,"Av. Victorica 1128, Nine Shopping",Resident Evil: Noche Cero,2D Doblada,14:10,,,,https://www.cinemark.com.ar/peliculas/resident-evil-noche-cero
GBA Oeste,Cinemark Hoyts,Hoyts Moreno,"Av. Victorica 1128, Nine Shopping",Resident Evil: Noche Cero,2D Doblada,15:10,,,,https://www.cinemark.com.ar/peliculas/resident-evil-noche-cero
GBA Oeste,Cinemark Hoyts,Hoyts Moreno,"Av. Victorica 1128, Nine Shopping",Resident Evil: Noche Cero,2D Doblada,16:40,,,,https://www.cinemark.com.ar/peliculas/resident-evil-noche-cero
GBA Oeste,Cinemark Hoyts,Hoyts Moreno,"Av. Victorica 1128, Nine Shopping",Resident Evil: Noche Cero,2D Doblada,17:40,,,,https://www.cinemark.com.ar/peliculas/resident-evil-noche-cero
GBA Oeste,Cinemark Hoyts,Hoyts Moreno,"Av. Victorica 1128, Nine Shopping",Resident Evil: Noche Cero,2D Doblada,19:10,,,,https://www.cinemark.com.ar/peliculas/resident-evil-noche-cero
GBA Oeste,Cinemark Hoyts,Hoyts Moreno,"Av. Victorica 1128, Nine Shopping",Resident Evil: Noche Cero,2D Doblada,20:00,,,,https://www.cinemark.com.ar/peliculas/resident-evil-noche-cero
GBA Oeste,Cinemark Hoyts,Hoyts Moreno,"Av. Victorica 1128, Nine Shopping",Resident Evil: Noche Cero,2D Doblada,21:40,,,,https://www.cinemark.com.ar/peliculas/resident-evil-noche-cero
GBA Oeste,Cinemark Hoyts,Hoyts Moreno,"Av. Victorica 1128, Nine Shopping",Resident Evil: Noche Cero,2D Doblada,22:20,,,,https://www.cinemark.com.ar/peliculas/resident-evil-noche-cero
GBA Oeste,Cinemark Hoyts,Hoyts Moreno,"Av. Victorica 1128, Nine Shopping",Resident Evil: Noche Cero,2D Doblada,23:00,,,,https://www.cinemark.com.ar/peliculas/resident-evil-noche-cero
GBA Oeste,Cinemark Hoyts,Hoyts Moreno,"Av. Victorica 1128, Nine Shopping",Spider-Man: Un nuevo día,2D Doblada,12:40,,,,https://www.cinemark.com.ar/peliculas/spider-man-un-nuevo-dia
GBA Oeste,Cinemark Hoyts,Hoyts Moreno,"Av. Victorica 1128, Nine Shopping",Spider-Man: Un nuevo día,DBOX 2D Doblada,12:40,,,,https://www.cinemark.com.ar/peliculas/spider-man-un-nuevo-dia
GBA Oeste,Cinemark Hoyts,Hoyts Moreno,"Av. Victorica 1128, Nine Shopping",Spider-Man: Un nuevo día,3D Doblada,15:50,,,,https://www.cinemark.com.ar/peliculas/spider-man-un-nuevo-dia
GBA Oeste,Cinemark Hoyts,Hoyts Moreno,"Av. Victorica 1128, Nine Shopping",Spider-Man: Un nuevo día,DBOX 3D Doblada,15:50,,,,https://www.cinemark.com.ar/peliculas/spider-man-un-nuevo-dia
GBA Oeste,Cinemark Hoyts,Hoyts Moreno,"Av. Victorica 1128, Nine Shopping",Spider-Man: Un nuevo día,2D Doblada,19:15,,,,https://www.cinemark.com.ar/peliculas/spider-man-un-nuevo-dia
GBA Oeste,Cinemark Hoyts,Hoyts Moreno,"Av. Victorica 1128, Nine Shopping",Spider-Man: Un nuevo día,DBOX 2D Doblada,19:15,,,,https://www.cinemark.com.ar/peliculas/spider-man-un-nuevo-dia
